# Created from matlab git hash c2d743395db07039c091d4460f180774674f0735
# name: foo
# type: matrix
# rows: 96
# columns: 96
-6.162975822039155e-33 -1.908195823574488e-17 -4.674266616128131e-17 -3.764892043955914e-17 -2.570914401506252e-17 3.295974604355933e-17 0 0 0 2.145093998262571e-16 2.335913580620019e-16 9.367506770274758e-17 0 0 0 0 0 0 0 0 0 4.727121472036799e-17 -8.239936510889834e-17 2.706168622523819e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.999999999999987 3.122502256758253e-17 -2.636779683484747e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.035282970462958e-14 0 0 -1.035282970462958e-14 0 0 0 0 0 0 0
-1.665334536937735e-16 -1.838806884535416e-16 -1.163619981620068e-16 -1.946956051240845e-16 -1.758304873228367e-16 -2.038300084272748e-17 0 0 0 -1.883692854476315e-15 -1.898600634347991e-15 -2.96637714392034e-16 0 0 0 0 0 0 0 0 0 1.074964769975928e-14 -1.041007557933682e-14 1.873501354054952e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.734723475976807e-18 0.9999999999999871 1.387778780781446e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 -1.003364058504985e-14 8.326672684688674e-16 2.914335439641036e-16 -1.003364058504985e-14 -8.326672684688674e-16 0 0 0 0 0 0
0 2.088173384207082e-16 4.935730293763208e-16 3.748770726546674e-16 2.521397725346663e-16 -3.478120569333498e-16 0 0 0 -2.146587520998564e-15 -2.353051373320623e-15 -9.8879238130678e-16 0 0 0 0 0 0 0 0 0 -5.422991632501759e-17 7.687563341989163e-16 -2.692290834716005e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.455512038131577e-16 3.232698941313856e-18 0.9999999999999929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.073522965469174e-15 6.947798995197524e-16 -2.831068712794149e-15 1.073522965469174e-15 -6.920655853765246e-16 -2.831068712794149e-15 0 0 0 0 0 0
-6.162975822039155e-33 -1.908195823574488e-17 -6.669198613501459e-17 -1.070378594786314e-16 -9.770016826810002e-17 3.295974604355933e-17 0 0 0 -2.191714691679447e-16 -1.81007552696455e-16 9.367506770274758e-17 0 0 0 0 0 0 0 0 0 -4.727121472036799e-17 7.025630077706069e-17 2.636779683484747e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.999999999999987 3.122502256758253e-17 -2.636779683484747e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.035282970462958e-14 0 0 -1.035282970462958e-14 0
-1.665334536937735e-16 -2.463307335887066e-16 -3.219267300652584e-16 -4.757208082323272e-16 -4.152223270076361e-16 9.71445146547012e-17 0 0 0 -1.894101195332176e-15 -1.789313055361452e-15 6.418476861114186e-17 0 0 0 0 0 0 0 0 0 -1.074964769975928e-14 -1.041007557933682e-14 -1.700029006457271e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.734723475976807e-18 0.9999999999999871 1.387778780781446e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 -1.003364058504985e-14 8.326672684688674e-16 2.914335439641036e-16 -1.003364058504985e-14 -8.326672684688674e-16
0 2.261645731804762e-16 6.895967821617e-16 1.139890125560439e-15 9.959024628597224e-16 -3.707971429900425e-16 0 0 0 2.141648911616103e-15 1.798141904691877e-15 -9.783840404509192e-16 0 0 0 0 0 0 0 0 0 5.422991632501759e-17 -8.618837332192823e-16 -2.695760281667958e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.455512038131577e-16 3.232698941313856e-18 0.9999999999999929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.073522965469174e-15 6.947798995197524e-16 -2.831068712794149e-15 1.073522965469174e-15 -6.920655853765246e-16 -2.831068712794149e-15
0 -2.71051346852442e-17 9.841845220737166e-17 -1.837180581276687e-16 1.643108392401782e-16 4.694747042084056e-17 -4.453902524570452e-16 3.924811864397526e-16 1.327874987765256e-16 0 0 0 -8.396061623727746e-16 7.042977312465837e-16 3.755797633667275e-16 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 7.873476176589733e-16 -9.036825107666679e-16 7.707593244199451e-16 -5.60966204044e-16 -3.939990694812323e-16 9.003214840319629e-16 -6.457508139323664e-16 -4.284766985662714e-16 0 0 0 1.828398543679555e-15 -1.55951640490315e-15 -2.42861286636753e-16 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.117434254131581e-17 -2.429833702111427e-16 4.688636728112968e-16 -4.48031484452473e-16 -9.367506770274758e-17 1.161557717898825e-15 -1.029631014882034e-15 -3.469446951953614e-16 0 0 0 2.194439383348752e-15 -1.833120687638311e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524435e-17 8.529960592029706e-17 -1.31188462870746e-16 1.13461757350608e-16 4.694747042084069e-17 -1.48318857196017e-16 1.05384451165591e-16 1.327874987765255e-16 0 0 0 8.378714388967978e-16 -9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 6.823968473623765e-16 -5.489315599294109e-16 1.592692991381206e-16 -2.40692882291782e-17 -2.122867853726618e-16 -2.51534904016637e-16 3.187554387107383e-16 8.500145032286355e-17 0 0 0 1.823194373251624e-15 -1.97238059218563e-15 1.210836986231811e-15 0 0 0 0 0 0 0 0 0 -1.032507412901396e-14 -1.000588500943422e-14 -6.869504964868156e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 7.892991815694472e-17 -2.273708589273514e-16 3.456983060169434e-16 -3.005799889944444e-16 -1.283695372222837e-16 4.034835588969608e-16 -2.975777080198211e-16 -3.434752482434078e-16 0 0 0 -2.177063776112802e-15 2.399604593745098e-15 -9.992007221626409e-16 0 0 0 0 0 0 0 0 0 2.262435218032663e-17 -7.517247620955409e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.71051346852443e-17 7.216720710606639e-17 -7.871307772244762e-17 6.266688556966216e-17 4.694747042084066e-17 1.487525380650112e-16 -1.817122841085705e-16 1.327874987765255e-16 0 0 0 8.396061623727746e-16 9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 5.774460770657797e-16 -2.436202281574928e-16 -2.475233559784407e-16 3.183217578417441e-16 -3.035766082959412e-17 -2.51534904016637e-16 1.713039432527097e-16 5.993469609499869e-16 0 0 0 -1.828398543679555e-15 -1.982788933041491e-15 -1.212571709707788e-15 0 0 0 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.505213034913027e-17 -1.840027720279313e-16 2.121245983667293e-16 -1.704757282961839e-16 -1.205632815803881e-16 -4.031628574322545e-16 4.691700683619275e-16 -3.469446951953614e-16 0 0 0 -2.194439383348752e-15 -2.415987775566518e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.71051346852443e-17 5.904836081899179e-17 -2.618348246552493e-17 1.187201378871627e-17 4.694747042084065e-17 4.453902524570452e-16 -4.696763811207205e-16 1.327874987765254e-16 0 0 0 -8.378714388967978e-16 -7.060324547225605e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 4.724953067691828e-16 1.051676107310939e-17 -4.510281037539698e-16 4.631711680858075e-16 1.513546232789764e-16 9.003214840319629e-16 -1.091574747258406e-15 1.114559833315099e-15 0 0 0 -1.823194373251624e-15 -1.556046957951196e-15 2.411265631607762e-16 0 0 0 0 0 0 0 0 0 0 0 0 -1.032507412901396e-14 -1.000588500943422e-14 -6.869504964868156e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.811323644522304e-17 -1.493083025083951e-16 6.423942203970646e-17 -4.687668063283637e-17 -1.214306433183765e-16 -1.162971739910096e-15 1.246326185599537e-15 -3.469446951953614e-16 0 0 0 2.177063776112802e-15 1.816737505816891e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 2.262435218032663e-17 -7.517247620955409e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524433e-17 4.594306705907325e-17 2.623769257414921e-17 -3.897706810085388e-17 4.694747042084066e-17 4.453902524570452e-16 4.692427002517263e-16 1.327874987765254e-16 0 0 0 0 0 0 -8.396061623727746e-16 7.042977312465837e-16 3.755797633667275e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 3.67544536472586e-16 2.143467695003842e-16 -4.512449441884669e-16 4.106957829375091e-16 3.332837478220441e-16 -9.003214840319629e-16 -1.095044194210359e-15 -1.114559833315099e-15 0 0 0 0 0 0 1.828398543679555e-15 -1.55951640490315e-15 -2.42861286636753e-16 0 0 0 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.811323644522304e-17 -1.215527268927662e-16 -6.629851952754828e-17 9.233487831430239e-17 -1.214306433183765e-16 -1.161557717898825e-15 -1.258614513710972e-15 -3.191891195797325e-16 0 0 0 0 0 0 2.194439383348752e-15 -1.833120687638311e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524433e-17 3.279711571768651e-17 7.871307772244762e-17 -8.982614999042404e-17 4.694747042084066e-17 1.48318857196017e-16 1.817122841085705e-16 1.327874987765255e-16 0 0 0 0 0 0 8.378714388967978e-16 -9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 2.623769257414921e-16 3.670024353863433e-16 -2.483907177164291e-16 1.615461237003402e-16 5.149960319306146e-16 2.51534904016637e-16 1.695692197767329e-16 -6.002143226879753e-16 0 0 0 0 0 0 1.823194373251624e-15 -1.97238059218563e-15 1.210836986231811e-15 0 0 0 0 0 0 0 0 0 0 0 0 -1.032507412901396e-14 -1.000588500943422e-14 -6.869504964868156e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.852157730108388e-17 -7.601623564837501e-17 -2.042090358677044e-16 2.319801181304354e-16 -1.214306433183765e-16 -4.034835588969608e-16 -4.762542260454323e-16 -3.400058012914542e-16 0 0 0 0 0 0 -2.177063776112802e-15 2.399604593745098e-15 -9.992007221626409e-16 0 0 0 0 0 0 0 0 0 0 0 0 2.262435218032663e-17 -7.517247620955409e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524434e-17 1.969182195776797e-17 1.31188462870746e-16 -1.405668116627456e-16 4.694747042084066e-17 -1.487525380650112e-16 -1.05384451165591e-16 1.327874987765255e-16 0 0 0 0 0 0 8.396061623727746e-16 9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 1.576429958793923e-16 4.682669182964894e-16 1.584019374001322e-16 -2.851451713636877e-16 6.967083160391851e-16 2.51534904016637e-16 3.187554387107383e-16 -8.586881206085195e-17 0 0 0 0 0 0 -1.828398543679555e-15 -1.982788933041491e-15 -1.212571709707788e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.852157730108388e-17 -5.433219219866492e-17 -3.464563608978026e-16 3.707579962085799e-16 -1.07552855510562e-16 4.031628574322545e-16 2.818199329564324e-16 -3.434752482434078e-16 0 0 0 0 0 0 -2.194439383348752e-15 -2.415987775566518e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.71051346852443e-17 6.559423143537302e-18 1.83772268236293e-16 -1.914158935523158e-16 4.694747042084071e-17 -4.453902524570452e-16 -3.93348548177741e-16 1.327874987765256e-16 0 0 0 0 0 0 -8.378714388967978e-16 -7.060324547225605e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 5.247538514829841e-17 5.192650779847763e-16 7.690246009439683e-16 -9.278602192130947e-16 8.788542810167499e-16 -9.003214840319629e-16 -6.440160904563896e-16 4.276093368282829e-16 0 0 0 0 0 0 -1.823194373251624e-15 -1.556046957951196e-15 2.411265631607762e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.032507412901396e-14 -1.000588500943422e-14 -6.869504964868156e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.724587470723463e-17 1.218361108332077e-17 -4.782953450720399e-16 5.060664273347709e-16 -1.07552855510562e-16 1.162971739910096e-15 1.024281580674506e-15 -3.469446951953614e-16 0 0 0 0 0 0 2.177063776112802e-15 1.816737505816891e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.262435218032663e-17 -7.517247620955409e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.71051346852443e-17 -6.545870616381233e-18 1.837180581276687e-16 1.914158935523158e-16 4.694747042084066e-17 0 0 0 -4.453902524570452e-16 3.924811864397526e-16 1.327874987765256e-16 0 0 0 0 0 0 -8.396061623727746e-16 7.042977312465837e-16 3.755797633667275e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 -5.247538514829841e-17 5.193057355662445e-16 -7.707593244199451e-16 -9.295949426890715e-16 -8.788542810167499e-16 0 0 0 9.003214840319629e-16 -6.457508139323664e-16 -4.284766985662714e-16 0 0 0 0 0 0 1.828398543679555e-15 -1.55951640490315e-15 -2.42861286636753e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.724587470723463e-17 -7.27781791279403e-18 -4.688636728112968e-16 -5.139509765395916e-16 -1.07552855510562e-16 0 0 0 1.161557717898825e-15 -1.029631014882034e-15 -3.469446951953614e-16 0 0 0 0 0 0 2.194439383348752e-15 -1.833120687638311e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524434e-17 -1.969182195776797e-17 1.31188462870746e-16 1.405668116627456e-16 4.694747042084066e-17 0 0 0 -1.48318857196017e-16 1.05384451165591e-16 1.327874987765255e-16 0 0 0 0 0 0 8.378714388967978e-16 -9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 -1.574261554448952e-16 4.684837587309865e-16 -1.592692991381206e-16 -2.860125331016761e-16 -6.971419969081794e-16 0 0 0 -2.51534904016637e-16 3.187554387107383e-16 8.500145032286355e-17 0 0 0 0 0 0 1.823194373251624e-15 -1.97238059218563e-15 1.210836986231811e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.032507412901396e-14 -1.000588500943422e-14 -6.869504964868156e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.852157730108388e-17 5.191962070491451e-17 -3.456983060169434e-16 -3.682342045575399e-16 -1.07552855510562e-16 0 0 0 4.034835588969608e-16 -2.975777080198211e-16 -3.434752482434078e-16 0 0 0 0 0 0 -2.177063776112802e-15 2.399604593745098e-15 -9.992007221626409e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.262435218032663e-17 -7.517247620955409e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524433e-17 -3.281066824484258e-17 7.871307772244762e-17 8.982614999042404e-17 4.694747042084066e-17 0 0 0 1.487525380650112e-16 -1.817122841085705e-16 1.327874987765255e-16 0 0 0 0 0 0 8.396061623727746e-16 9.211381657436846e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-4.848713895639516e-16 -2.623769257414921e-16 3.672192758208404e-16 2.475233559784407e-16 1.61112442831346e-16 -5.152128723651117e-16 0 0 0 -2.51534904016637e-16 1.713039432527097e-16 5.993469609499869e-16 0 0 0 0 0 0 -1.828398543679555e-15 -1.982788933041491e-15 -1.212571709707788e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.032507412901396e-14 -1.000588500943422e-14 6.800116025829084e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 7.199102425303749e-17 7.447102589261301e-17 -2.121245983667293e-16 -2.311910499553721e-16 -1.214306433183765e-16 0 0 0 -4.031628574322545e-16 4.691700683619275e-16 -3.469446951953614e-16 0 0 0 0 0 0 -2.194439383348752e-15 -2.415987775566518e-15 -9.853229343548264e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.262435218032663e-17 8.025874723796783e-16 -2.80331313717852e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.012127158190335e-15 1.542484701356961e-17 0.9999999999999951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.710513468524433e-17 -4.592951453191718e-17 2.618348246552493e-17 3.892285799222961e-17 4.694747042084066e-17 0 0 0 4.453902524570452e-16 -4.696763811207205e-16 1.327874987765254e-16 0 0 0 0 0 0 -8.378714388967978e-16 -7.060324547225605e-16 3.755797633667276e-16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05311331771918e-16 1.062299990212211e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999999999917 0 -1.001546035644618e-15 0 0 0 0 0 0 0 0 0 0 0 0
